time,open,high,low,close,tick_volume,spread,real_volume
2003-11-10T00:00:00+00:00,24.23,24.5,23.55,23.7,259,0,33389
2003-11-11T00:00:00+00:00,23.66,23.66,23.2,23.22,270,0,81388
2003-11-12T00:00:00+00:00,23.22,23.57,22.85,23.08,420,0,108152
2003-11-13T00:00:00+00:00,22.91,23.2,22.61,22.61,463,0,153595
2003-11-14T00:00:00+00:00,22.5,22.5,21.5,21.89,617,0,176269
2003-11-17T00:00:00+00:00,21.8,22.0,21.2,21.35,435,0,116504
2003-11-18T00:00:00+00:00,20.96,21.19,20.35,20.35,619,0,162119
2003-11-19T00:00:00+00:00,20.31,21.04,20.2,21.04,840,0,315767
2003-11-20T00:00:00+00:00,21.1,21.1,20.7,20.99,550,0,115160
2003-11-21T00:00:00+00:00,21.0,21.01,20.48,21.0,373,0,105465
2003-11-24T00:00:00+00:00,20.99,21.1,20.81,20.99,712,0,169384
2003-11-25T00:00:00+00:00,22.8,23.39,21.7,21.75,1314,0,405675
2003-11-26T00:00:00+00:00,22.05,22.25,21.66,21.69,696,0,160526
2003-11-28T00:00:00+00:00,21.74,22.2,21.51,21.97,160,0,29233
2003-12-01T00:00:00+00:00,22.0,22.15,21.6,22.09,287,0,39550
2003-12-02T00:00:00+00:00,22.08,22.45,21.66,21.76,445,0,70292
2003-12-03T00:00:00+00:00,21.8,22.3,21.14,21.4,330,0,64328
2003-12-04T00:00:00+00:00,21.37,21.5,21.0,21.4,516,0,108580
2003-12-05T00:00:00+00:00,21.2,21.35,20.81,20.81,422,0,94750
2003-12-08T00:00:00+00:00,19.4,20.0,19.31,19.94,1275,0,473367
2003-12-09T00:00:00+00:00,19.86,20.26,19.53,19.63,1121,0,298926
2003-12-10T00:00:00+00:00,19.5,19.77,19.0,19.27,1059,0,434495
2003-12-11T00:00:00+00:00,19.26,19.85,19.11,19.85,574,0,151230
2003-12-12T00:00:00+00:00,19.81,19.96,19.42,19.85,470,0,94514
2003-12-15T00:00:00+00:00,19.95,20.1,19.17,19.35,1019,0,190727
2003-12-16T00:00:00+00:00,19.01,19.09,18.26,18.9,1081,0,399728
2003-12-17T00:00:00+00:00,18.35,19.33,18.35,19.18,432,0,103510
2003-12-18T00:00:00+00:00,19.25,19.6,18.62,18.74,781,0,306168
2003-12-19T00:00:00+00:00,18.69,19.29,18.4,19.24,465,0,75754
2003-12-22T00:00:00+00:00,19.12,19.33,19.02,19.25,401,0,62449
2003-12-23T00:00:00+00:00,19.26,19.55,19.13,19.35,375,0,73328
2003-12-24T00:00:00+00:00,19.4,19.55,19.06,19.08,105,0,40696
2003-12-26T00:00:00+00:00,19.02,19.25,19.0,19.02,120,0,45893
2003-12-29T00:00:00+00:00,19.0,19.49,19.0,19.41,392,0,60241
2003-12-30T00:00:00+00:00,19.41,19.74,19.36,19.65,301,0,49418
2003-12-31T00:00:00+00:00,19.62,19.76,18.85,19.26,710,0,124949
2004-01-02T00:00:00+00:00,19.14,19.7,18.71,18.92,409,0,85780
2004-01-05T00:00:00+00:00,19.49,19.54,18.94,19.09,365,0,71933
2004-01-06T00:00:00+00:00,19.1,19.34,18.85,18.95,475,0,62956
2004-01-07T00:00:00+00:00,19.2,19.77,18.15,19.55,819,0,183798
2004-01-08T00:00:00+00:00,20.07,23.64,19.96,21.95,3019,0,982586
2004-01-09T00:00:00+00:00,21.93,22.5,21.15,21.31,1242,0,300925
2004-01-12T00:00:00+00:00,21.75,22.5,21.41,22.28,1260,0,325103
2004-01-13T00:00:00+00:00,22.35,22.67,22.2,22.5,651,0,251951
2004-01-14T00:00:00+00:00,22.73,22.85,22.45,22.5,651,0,85601
2004-01-15T00:00:00+00:00,22.54,23.0,22.45,22.84,524,0,105529
2004-01-16T00:00:00+00:00,22.97,22.97,22.47,22.5,282,0,54674
