datetime,open,high,low,close,volume,openinterest
2018-10-09 00:00:00,99.385,99.505,99.385,99.45,271,0
2018-10-10 00:00:00,99.48,99.48,99.43,99.45,195,0
2018-10-11 00:00:00,99.54,99.55,99.485,99.515,208,0
2018-10-12 00:00:00,99.505,99.53,99.495,99.525,119,0
2018-10-15 00:00:00,99.52,99.525,99.505,99.51,63,0
2018-10-16 00:00:00,99.495,99.535,99.475,99.535,280,0
2018-10-17 00:00:00,99.52,99.545,99.51,99.52,90,0
2018-10-18 00:00:00,99.535,99.56,99.525,99.535,97,0
2018-10-19 00:00:00,99.525,99.56,99.47,99.49,277,0
2018-10-22 00:00:00,99.45,99.46,99.43,99.44,172,0
2018-10-23 00:00:00,99.41,99.49,99.41,99.485,153,0
2018-10-24 00:00:00,99.47,99.51,99.47,99.505,73,0
2018-10-25 00:00:00,99.55,99.6,99.52,99.53,114,0
2018-10-26 00:00:00,99.515,99.54,99.505,99.53,57,0
2018-10-29 00:00:00,99.55,99.625,99.53,99.615,179,0
2018-10-30 00:00:00,99.65,99.65,99.565,99.61,249,0
2018-10-31 00:00:00,99.595,99.635,99.575,99.635,204,0
2018-11-01 00:00:00,99.63,99.655,99.6,99.64,315,0
2018-11-02 00:00:00,99.595,99.645,99.555,99.61,428,0
2018-11-05 00:00:00,99.57,99.665,99.57,99.655,566,0
2018-11-06 00:00:00,99.65,99.78,99.64,99.78,729,0
2018-11-07 00:00:00,99.755,99.9,99.715,99.885,656,0
2018-11-08 00:00:00,99.83,99.96,99.83,99.945,445,0
2018-11-09 00:00:00,99.935,99.97,99.89,99.9,282,0
2018-11-12 00:00:00,99.92,99.92,99.88,99.9,231,0
2018-11-13 00:00:00,99.95,99.95,99.88,99.885,53,0
2018-11-14 00:00:00,99.945,100.095,99.93,100.05,254,0
2018-11-15 00:00:00,100.05,100.1,100.05,100.055,85,0
2018-11-16 00:00:00,100.06,100.1,100.005,100.075,100,0
2018-11-19 00:00:00,100.06,100.08,100.02,100.025,110,0
2018-11-20 00:00:00,100.045,100.09,100.03,100.035,69,0
2018-11-21 00:00:00,100.105,100.14,100.035,100.04,58,0
2018-11-22 00:00:00,100.05,100.065,99.97,99.975,242,0
2018-11-23 00:00:00,100.0,100.025,99.96,99.975,116,0
2018-11-26 00:00:00,99.995,100.015,99.925,99.96,188,0
2018-11-27 00:00:00,99.95,100.0,99.93,99.985,134,0
2018-11-28 00:00:00,99.99,100.0,99.94,99.99,60,0
2018-11-29 00:00:00,100.0,100.035,99.965,100.02,93,0
2018-11-30 00:00:00,100.025,100.05,99.95,99.965,326,0
2018-12-03 00:00:00,99.72,100.0,99.72,99.96,260,0
2018-12-04 00:00:00,99.96,100.065,99.96,100.06,174,0
2018-12-05 00:00:00,100.145,100.15,100.055,100.065,375,0
2018-12-06 00:00:00,100.06,100.11,100.05,100.095,98,0
2018-12-07 00:00:00,100.09,100.12,100.06,100.12,64,0
2018-12-10 00:00:00,100.125,100.165,100.11,100.135,111,0
2018-12-11 00:00:00,100.11,100.14,100.1,100.105,147,0
2018-12-12 00:00:00,100.125,100.15,100.085,100.115,70,0
2018-12-13 00:00:00,100.125,100.13,100.03,100.04,134,0
2018-12-14 00:00:00,100.03,100.065,100.0,100.025,92,0
2018-12-17 00:00:00,100.01,100.03,99.985,100.01,255,0
2018-12-18 00:00:00,99.975,100.02,99.975,100.015,56,0
2018-12-19 00:00:00,100.035,100.05,99.99,100.02,71,0
2018-12-20 00:00:00,100.055,100.12,100.055,100.11,85,0
2018-12-21 00:00:00,100.075,100.125,100.06,100.07,82,0
2018-12-24 00:00:00,100.125,100.125,100.08,100.105,97,0
2018-12-25 00:00:00,100.1,100.15,100.085,100.11,103,0
2018-12-26 00:00:00,100.085,100.165,100.07,100.165,94,0
2018-12-27 00:00:00,100.16,100.17,100.09,100.17,115,0
2018-12-28 00:00:00,100.155,100.41,100.15,100.25,109,0
2019-01-02 00:00:00,100.25,100.335,100.25,100.33,144,0
2019-01-03 00:00:00,100.34,100.34,100.29,100.34,123,0
2019-01-04 00:00:00,100.39,100.4,100.325,100.34,134,0
2019-01-07 00:00:00,100.34,100.35,100.3,100.335,98,0
2019-01-08 00:00:00,100.335,100.44,100.325,100.425,183,0
2019-01-09 00:00:00,100.43,100.435,100.36,100.4,115,0
2019-01-10 00:00:00,100.41,100.445,100.38,100.415,206,0
2019-01-11 00:00:00,100.355,100.435,100.24,100.435,83,0
2019-01-14 00:00:00,100.415,100.46,100.35,100.45,188,0
2019-01-15 00:00:00,100.43,100.47,100.4,100.46,172,0
2019-01-16 00:00:00,100.455,100.605,100.435,100.605,190,0
2019-01-17 00:00:00,100.59,100.69,100.55,100.655,315,0
2019-01-18 00:00:00,100.66,100.68,100.59,100.605,146,0
2019-01-21 00:00:00,100.55,100.565,100.515,100.545,84,0
2019-01-22 00:00:00,100.53,100.635,100.51,100.6,104,0
2019-01-23 00:00:00,100.595,100.625,100.54,100.6,97,0
2019-01-24 00:00:00,100.555,100.59,100.435,100.445,279,0
2019-01-25 00:00:00,100.405,100.445,100.38,100.4,78,0
2019-01-28 00:00:00,100.385,100.405,100.34,100.405,17,0
2019-01-29 00:00:00,100.43,100.45,100.41,100.44,76,0
2019-01-30 00:00:00,100.485,100.485,100.27,100.38,277,0
2019-01-31 00:00:00,100.255,100.41,100.255,100.39,31,0
2019-02-01 00:00:00,100.405,100.41,100.34,100.34,11,0
2019-02-11 00:00:00,100.23,100.53,100.23,100.505,63,0
2019-02-12 00:00:00,100.5,100.52,100.455,100.505,8,0
2019-02-13 00:00:00,100.515,100.53,100.5,100.505,32,0
2019-02-14 00:00:00,100.27,100.51,100.27,100.475,41,0
2019-02-15 00:00:00,100.46,100.53,100.46,100.5,33,0
2019-02-18 00:00:00,100.49,100.525,100.44,100.485,52,0
2019-02-19 00:00:00,100.445,100.525,100.435,100.525,35,0
2019-02-20 00:00:00,100.54,100.555,100.54,100.55,41,0
2019-02-21 00:00:00,100.53,100.535,100.5,100.52,59,0
2019-02-22 00:00:00,100.5,100.54,100.5,100.52,56,0
2019-02-25 00:00:00,100.435,100.45,100.415,100.45,9,0
2019-02-26 00:00:00,100.46,100.615,100.46,100.605,68,0
2019-02-27 00:00:00,100.51,100.85,100.495,100.73,95,0
2019-02-28 00:00:00,101.0,101.0,101.0,101.0,1,0
2019-03-01 00:00:00,100.28,100.325,100.265,100.31,12,0
2019-03-04 00:00:00,100.22,100.325,100.22,100.325,19,0
2019-03-05 00:00:00,100.335,100.335,100.31,100.31,12,0
2019-03-06 00:00:00,100.31,100.31,100.21,100.27,34,0
2019-03-07 00:00:00,100.27,100.3,100.27,100.295,65,0
2019-03-08 00:00:00,100.345,100.37,100.32,100.34,15,0
2019-03-11 00:00:00,100.355,100.355,100.3,100.3,23,0
2019-03-12 00:00:00,100.3,100.3,100.275,100.285,9,0
2019-03-13 00:00:00,100.29,100.29,100.26,100.27,32,0
2019-03-14 00:00:00,100.265,100.265,100.23,100.24,12,0
2019-03-15 00:00:00,100.22,100.22,100.18,100.2,38,0
2019-03-18 00:00:00,100.18,100.18,100.15,100.155,43,0
2019-03-19 00:00:00,100.16,100.175,100.15,100.155,8,0
2019-03-20 00:00:00,100.145,100.145,99.915,100.08,220,0
2019-03-21 00:00:00,100.115,100.155,100.11,100.155,32,0
2019-03-22 00:00:00,100.16,100.19,100.16,100.19,3,0
2019-03-25 00:00:00,100.215,100.285,100.205,100.27,8,0
2019-03-26 00:00:00,100.325,100.325,100.245,100.28,27,0
2019-03-27 00:00:00,100.26,100.295,100.255,100.295,8,0
2019-03-28 00:00:00,100.3,100.32,100.3,100.305,56,0
2019-03-29 00:00:00,100.315,100.315,100.285,100.315,97,0
2019-04-01 00:00:00,100.28,100.33,100.24,100.265,66,0
2019-04-02 00:00:00,100.25,100.29,100.25,100.29,52,0
2019-04-03 00:00:00,100.31,100.31,100.155,100.16,166,0
2019-04-04 00:00:00,100.16,100.165,100.035,100.035,196,0
2019-04-08 00:00:00,100.03,100.09,100.03,100.055,98,0
2019-04-09 00:00:00,100.045,100.045,99.965,99.965,69,0
2019-04-10 00:00:00,99.97,99.98,99.9,99.97,57,0
2019-04-11 00:00:00,99.99,100.035,99.99,99.995,51,0
2019-04-12 00:00:00,99.985,99.99,99.98,99.98,6,0
2019-04-15 00:00:00,99.855,99.885,99.79,99.885,36,0
2019-04-16 00:00:00,99.89,99.9,99.85,99.85,31,0
2019-04-17 00:00:00,99.845,99.88,99.75,99.88,75,0
2019-04-18 00:00:00,99.855,99.87,99.84,99.865,45,0
2019-04-19 00:00:00,99.875,99.9,99.875,99.89,24,0
2019-04-22 00:00:00,99.84,99.855,99.84,99.845,26,0
2019-04-23 00:00:00,99.785,99.845,99.785,99.84,20,0
2019-04-24 00:00:00,100.01,100.01,99.795,99.795,9,0
2019-04-25 00:00:00,99.815,99.89,99.815,99.84,19,787
2019-04-26 00:00:00,99.825,99.85,99.815,99.815,7,787
2019-04-29 00:00:00,99.795,99.845,99.795,99.8,54,804
2019-04-30 00:00:00,99.8,99.89,99.8,99.86,89,770
2019-05-06 00:00:00,99.955,100.05,99.955,100.025,115,726
2019-05-07 00:00:00,99.98,100.045,99.98,100.03,81,702
2019-05-08 00:00:00,100.02,100.04,100.0,100.015,54,729
2019-05-09 00:00:00,100.035,100.05,100.03,100.03,48,706
2019-05-10 00:00:00,100.06,100.07,100.03,100.03,22,695
2019-05-13 00:00:00,100.155,100.16,100.11,100.11,0,694
2019-05-14 00:00:00,100.865,100.865,100.865,100.865,0,0
2019-05-15 00:00:00,100.865,100.865,100.865,100.865,0,0
2019-05-16 00:00:00,99.81,99.815,99.67,99.67,95,75
2019-05-17 00:00:00,100.035,100.075,100.035,100.07,247,841
2019-05-20 00:00:00,100.075,100.1,100.06,100.07,224,757
2019-05-21 00:00:00,100.065,100.07,100.055,100.06,136,823
2019-05-22 00:00:00,99.785,99.785,99.76,99.76,234,603
2019-05-23 00:00:00,99.75,99.775,99.75,99.765,412,949
2019-05-24 00:00:00,99.875,99.9,99.87,99.89,292,1236
2019-05-27 00:00:00,99.9,99.9,99.745,99.75,1260,1670
2019-05-28 00:00:00,99.675,99.85,99.675,99.845,554,1714
2019-05-29 00:00:00,99.885,99.935,99.885,99.93,475,2067
2019-05-30 00:00:00,99.885,99.91,99.885,99.9,322,2079
2019-05-31 00:00:00,100.24,100.24,100.19,100.19,4,298
2019-06-03 00:00:00,99.595,99.72,99.595,99.72,657,2103
2019-06-04 00:00:00,99.76,99.77,99.74,99.77,536,1804
2019-06-05 00:00:00,99.785,99.82,99.785,99.82,51,1801
2019-06-06 00:00:00,100.05,100.075,100.045,100.045,315,2470
2019-06-10 00:00:00,100.04,100.065,100.02,100.06,248,2597
2019-06-11 00:00:00,100.02,100.04,99.99,100.005,683,2355
2019-06-12 00:00:00,100.0,100.04,100.0,100.03,342,2390
2019-06-13 00:00:00,100.01,100.055,100.01,100.035,553,2480
2019-06-14 00:00:00,100.045,100.105,100.025,100.1,531,2656
2019-06-17 00:00:00,100.13,100.145,100.08,100.105,306,2594
2019-06-18 00:00:00,100.13,100.13,100.07,100.075,332,2720
2019-06-19 00:00:00,100.085,100.09,100.065,100.065,126,2719
2019-06-20 00:00:00,100.11,100.155,100.09,100.09,234,2688
2019-06-21 00:00:00,100.2,100.2,100.115,100.12,239,2634
2019-06-24 00:00:00,100.1,100.105,100.085,100.095,312,2594
2019-06-25 00:00:00,100.08,100.145,100.08,100.1,352,2655
2019-06-26 00:00:00,100.09,100.095,100.075,100.075,317,2584
2019-06-27 00:00:00,100.09,100.105,100.065,100.07,554,2709
2019-06-28 00:00:00,100.08,100.145,100.08,100.125,629,2797
2019-07-01 00:00:00,100.1,100.13,100.08,100.12,482,2994
2019-07-02 00:00:00,100.13,100.2,100.125,100.2,621,3063
2019-07-03 00:00:00,100.225,100.24,100.195,100.215,393,3117
2019-07-04 00:00:00,100.19,100.235,100.19,100.225,571,3306
2019-07-05 00:00:00,100.215,100.22,100.19,100.195,405,3329
2019-07-08 00:00:00,100.175,100.195,100.15,100.155,616,3387
2019-07-09 00:00:00,100.17,100.175,100.16,100.17,1643,3584
2019-07-10 00:00:00,100.175,100.175,100.165,100.17,2311,3916
2019-07-11 00:00:00,100.18,100.21,100.18,100.2,4128,4905
2019-07-12 00:00:00,100.195,100.215,100.19,100.21,2142,5502
2019-07-15 00:00:00,100.215,100.235,100.175,100.175,2149,5009
2019-07-16 00:00:00,100.175,100.195,100.165,100.175,2932,4987
2019-07-17 00:00:00,100.185,100.195,100.18,100.19,1826,5074
2019-07-18 00:00:00,100.185,100.23,100.185,100.225,1432,5160
2019-07-19 00:00:00,100.235,100.235,100.2,100.21,2268,4851
2019-07-22 00:00:00,100.2,100.245,100.2,100.24,1864,4965
2019-07-23 00:00:00,100.255,100.295,100.23,100.24,2006,4931
2019-07-24 00:00:00,100.225,100.225,100.195,100.2,2306,4733
2019-07-25 00:00:00,100.205,100.22,100.205,100.205,1605,4465
2019-07-26 00:00:00,100.21,100.225,100.21,100.225,1716,4407
2019-07-29 00:00:00,100.22,100.225,100.195,100.2,3845,4316
2019-07-30 00:00:00,100.205,100.205,100.19,100.195,5451,4831
2019-07-31 00:00:00,100.21,100.25,100.21,100.25,7192,4839
2019-08-01 00:00:00,100.25,100.25,100.235,100.245,3508,4633
2019-08-02 00:00:00,100.29,100.325,100.285,100.325,3779,5549
2019-08-05 00:00:00,100.325,100.43,100.315,100.43,9656,5402
2019-08-06 00:00:00,100.46,100.47,100.425,100.425,3944,5073
2019-08-07 00:00:00,100.435,100.445,100.425,100.44,3808,4671
2019-08-08 00:00:00,100.43,100.455,100.42,100.455,6619,4764
2019-08-09 00:00:00,100.46,100.485,100.46,100.485,4772,4373
2019-08-12 00:00:00,100.46,100.48,100.44,100.445,5425,3817
2019-08-13 00:00:00,100.5,100.5,100.46,100.46,3423,3785
2019-08-14 00:00:00,100.44,100.475,100.43,100.44,5013,3671
2019-08-15 00:00:00,100.46,100.485,100.395,100.41,7403,3442
2019-08-16 00:00:00,100.4,100.41,100.35,100.355,3997,3332
2019-08-19 00:00:00,100.355,100.38,100.35,100.38,751,3215
2019-08-20 00:00:00,100.25,100.275,100.25,100.265,5540,4245
2019-08-21 00:00:00,100.25,100.255,100.22,100.225,7513,4440
2019-08-22 00:00:00,100.22,100.265,100.22,100.26,8340,4758
2019-08-23 00:00:00,100.25,100.285,100.245,100.275,9543,4915
2019-08-26 00:00:00,100.31,100.38,100.3,100.315,6407,5152
2019-08-27 00:00:00,100.31,100.33,100.305,100.32,12145,5283
2019-08-28 00:00:00,100.33,100.345,100.31,100.31,10029,4947
2019-08-29 00:00:00,100.305,100.415,100.28,100.345,17013,4585
2019-08-30 00:00:00,100.325,100.335,100.275,100.285,21798,5145
2019-09-02 00:00:00,100.295,100.305,100.26,100.275,19411,5223
2019-09-03 00:00:00,100.265,100.3,100.26,100.26,12278,5513
2019-09-04 00:00:00,100.28,100.305,100.27,100.295,9989,5648
2019-09-05 00:00:00,100.36,100.39,100.345,100.36,8250,5536
2019-09-06 00:00:00,100.36,100.39,100.345,100.38,9927,5450
2019-09-09 00:00:00,100.36,100.37,100.35,100.365,10444,5578
2019-09-10 00:00:00,100.35,100.355,100.33,100.34,7866,5353
2019-09-11 00:00:00,100.33,100.34,100.32,100.33,8096,5166
2019-09-12 00:00:00,100.295,100.315,100.27,100.275,10478,6256
2019-09-16 00:00:00,100.215,100.305,100.215,100.295,12956,6150
2019-09-17 00:00:00,100.35,100.355,100.255,100.255,12900,6591
2019-09-18 00:00:00,100.265,100.295,100.245,100.245,11532,6079
2019-09-19 00:00:00,100.26,100.29,100.26,100.28,12952,6536
2019-09-20 00:00:00,100.29,100.3,100.27,100.285,9225,6428
2019-09-23 00:00:00,100.275,100.31,100.275,100.29,10199,6774
2019-09-24 00:00:00,100.3,100.33,100.28,100.28,12578,7075
2019-09-25 00:00:00,100.295,100.305,100.28,100.3,10878,7107
2019-09-26 00:00:00,100.295,100.3,100.255,100.255,15371,7579
2019-09-27 00:00:00,100.265,100.28,100.22,100.22,6960,7533
2019-09-30 00:00:00,100.225,100.26,100.215,100.255,7506,7431
2019-10-08 00:00:00,100.28,100.315,100.265,100.315,14355,7185
2019-10-09 00:00:00,100.32,100.345,100.295,100.305,16098,7119
2019-10-10 00:00:00,100.305,100.305,100.275,100.28,11438,7442
2019-10-11 00:00:00,100.255,100.255,100.215,100.24,18087,8415
2019-10-14 00:00:00,100.205,100.25,100.18,100.245,22266,8510
2019-10-15 00:00:00,100.24,100.28,100.23,100.26,33453,8600
2019-10-16 00:00:00,100.27,100.285,100.25,100.25,20613,9149
2019-10-17 00:00:00,100.25,100.29,100.25,100.285,20737,8483
2019-10-18 00:00:00,100.285,100.285,100.235,100.24,23856,8401
2019-10-21 00:00:00,100.24,100.24,100.18,100.19,18000,8919
2019-10-22 00:00:00,100.16,100.19,100.155,100.16,16289,9475
2019-10-23 00:00:00,100.17,100.19,100.155,100.185,18456,8902
2019-10-24 00:00:00,100.18,100.195,100.175,100.195,12132,8077
2019-10-25 00:00:00,100.19,100.205,100.175,100.18,20490,9387
2019-10-28 00:00:00,100.155,100.16,100.09,100.105,25013,11734
2019-10-29 00:00:00,100.1,100.12,100.07,100.075,29981,13366
2019-10-30 00:00:00,100.075,100.09,99.915,99.96,23297,13134
2019-10-31 00:00:00,100.005,100.095,99.975,100.095,17366,10873
2019-11-01 00:00:00,100.115,100.16,100.09,100.15,15844,10465
2019-11-04 00:00:00,100.12,100.155,100.105,100.15,17080,9874
2019-11-05 00:00:00,100.12,100.27,100.12,100.26,19319,8669
2019-11-06 00:00:00,100.255,100.265,100.205,100.22,15044,7385
2019-11-07 00:00:00,100.22,100.23,100.195,100.215,19384,7378
2019-11-08 00:00:00,100.175,100.255,100.175,100.25,27784,7107
2019-11-11 00:00:00,100.24,100.31,100.235,100.31,18832,6720
2019-11-12 00:00:00,100.315,100.32,100.26,100.26,3435,6176
2019-11-13 00:00:00,100.13,100.14,100.11,100.125,23835,9009
2019-11-14 00:00:00,100.125,100.145,100.105,100.115,24568,7302
2019-11-15 00:00:00,100.115,100.16,100.115,100.135,28022,8413
2019-11-18 00:00:00,100.135,100.25,100.135,100.24,23101,9414
2019-11-19 00:00:00,100.255,100.31,100.255,100.285,34715,10256
2019-11-20 00:00:00,100.3,100.315,100.27,100.305,30055,10884
2019-11-21 00:00:00,100.31,100.345,100.3,100.325,24708,10920
2019-11-22 00:00:00,100.35,100.395,100.25,100.315,27848,11469
2019-11-25 00:00:00,100.3,100.305,100.26,100.26,26570,11925
2019-11-26 00:00:00,100.26,100.285,100.245,100.285,28627,11751
2019-11-27 00:00:00,100.285,100.3,100.265,100.28,28832,11698
2019-11-28 00:00:00,100.285,100.285,100.27,100.275,22849,12054
2019-11-29 00:00:00,100.275,100.295,100.26,100.285,24559,12137
2019-12-02 00:00:00,100.215,100.25,99.78,100.195,25937,10945
2019-12-03 00:00:00,100.205,100.23,100.2,100.225,27916,11013
2019-12-04 00:00:00,100.28,100.285,100.24,100.26,35695,11326
2019-12-05 00:00:00,100.245,100.28,100.24,100.275,13237,10867
2019-12-06 00:00:00,100.27,100.275,100.22,100.235,16926,11556
2019-12-09 00:00:00,100.225,100.225,100.2,100.215,38899,11465
2019-12-10 00:00:00,100.225,100.26,100.22,100.25,16943,12212
2019-12-11 00:00:00,100.24,100.265,100.23,100.255,22406,13231
2019-12-12 00:00:00,100.25,100.27,100.245,100.265,18171,12728
2019-12-13 00:00:00,100.21,100.25,100.21,100.23,26259,12594
2019-12-16 00:00:00,100.235,100.25,100.215,100.22,25377,11951
2019-12-17 00:00:00,100.21,100.21,100.17,100.175,19249,12137
2019-12-18 00:00:00,100.165,100.195,100.16,100.165,19467,12780
2019-12-19 00:00:00,100.17,100.19,100.17,100.185,33474,12408
2019-12-20 00:00:00,100.19,100.295,100.19,100.295,20111,13239
2019-12-23 00:00:00,100.285,100.345,100.275,100.345,28283,12672
2019-12-24 00:00:00,100.36,100.385,100.33,100.34,21460,13305
2019-12-25 00:00:00,100.345,100.38,100.335,100.38,25002,13265
2019-12-26 00:00:00,100.38,100.45,100.38,100.43,23725,13322
2019-12-27 00:00:00,100.42,100.43,100.4,100.4,20349,13638
2019-12-30 00:00:00,100.39,100.42,100.38,100.42,18764,13972
2019-12-31 00:00:00,100.41,100.44,100.4,100.42,21395,13858
2020-01-02 00:00:00,100.4,100.42,100.365,100.37,17141,14817
2020-01-03 00:00:00,100.265,100.395,100.265,100.325,20543,15261
2020-01-06 00:00:00,100.3,100.36,100.3,100.345,14755,16316
2020-01-07 00:00:00,100.32,100.36,100.31,100.34,19610,16813
2020-01-08 00:00:00,100.36,100.385,100.33,100.37,13762,16862
2020-01-09 00:00:00,100.355,100.45,100.33,100.415,15213,17343
2020-01-10 00:00:00,100.405,100.525,100.405,100.52,13712,17207
2020-01-13 00:00:00,100.515,100.535,100.49,100.5,9863,17132
2020-01-14 00:00:00,100.49,100.49,100.44,100.45,17294,16212
2020-01-15 00:00:00,100.47,100.49,100.425,100.47,16514,16445
2020-01-16 00:00:00,100.46,100.5,100.44,100.46,19858,15922
2020-01-17 00:00:00,100.46,100.545,100.46,100.545,16173,16574
2020-01-20 00:00:00,100.535,100.655,100.535,100.655,14579,16555
2020-01-21 00:00:00,100.69,100.69,100.64,100.68,23642,15673
2020-01-22 00:00:00,100.72,100.735,100.625,100.645,12161,15574
2020-01-23 00:00:00,100.695,100.73,100.64,100.73,11854,14862
2020-02-03 00:00:00,101.01,101.13,100.89,100.94,6688,13466
2020-02-04 00:00:00,100.93,100.98,100.92,100.95,10821,13399
2020-02-05 00:00:00,100.905,101.03,100.9,100.995,13512,13599
2020-02-06 00:00:00,101.0,101.05,100.995,101.025,13416,13159
2020-02-07 00:00:00,101.03,101.13,101.03,101.12,15928,12804
2020-02-10 00:00:00,101.14,101.16,101.115,101.125,11973,12696
2020-02-11 00:00:00,101.12,101.12,101.02,101.055,12218,11133
2020-02-12 00:00:00,101.05,101.095,101.025,101.065,12024,10533
2020-02-13 00:00:00,101.075,101.155,101.07,101.12,10593,10310
2020-02-14 00:00:00,101.14,101.14,101.01,101.03,14960,9484
2020-02-17 00:00:00,101.035,101.115,101.03,101.045,14318,8433
2020-02-18 00:00:00,101.06,101.155,101.055,101.145,11384,7668
2020-02-19 00:00:00,101.14,101.17,101.1,101.125,3759,6855
2020-02-20 00:00:00,100.835,100.84,100.745,100.765,10444,10806
2020-02-21 00:00:00,100.78,100.845,100.77,100.81,7892,10821
2020-02-24 00:00:00,100.865,100.935,100.84,100.925,9707,10346
2020-02-25 00:00:00,100.945,100.985,100.92,100.925,9579,10190
2020-02-26 00:00:00,100.935,100.98,100.87,100.89,9042,10231
2020-02-27 00:00:00,100.91,100.975,100.89,100.965,9503,10541
2020-02-28 00:00:00,101.015,101.085,101.01,101.055,10826,10287
2020-03-02 00:00:00,101.075,101.075,101.0,101.01,11040,10833
2020-03-03 00:00:00,100.99,101.025,100.93,100.995,9149,11463
2020-03-04 00:00:00,101.01,101.135,101.01,101.1,10660,11508
2020-03-05 00:00:00,101.075,101.105,101.065,101.095,13129,11996
2020-03-06 00:00:00,101.11,101.185,101.11,101.18,11202,12489
2020-03-09 00:00:00,101.305,101.39,101.225,101.245,6894,12550
2020-03-10 00:00:00,101.235,101.235,101.02,101.04,15182,12373
2020-03-11 00:00:00,101.01,101.14,101.005,101.135,12484,12439
2020-03-12 00:00:00,101.14,101.195,101.1,101.105,11279,12558
2020-03-13 00:00:00,101.12,101.16,101.02,101.08,9882,11813
2020-03-16 00:00:00,101.125,101.17,101.025,101.065,8673,11849
2020-03-17 00:00:00,101.06,101.06,100.99,101.005,10809,12856
2020-03-18 00:00:00,100.99,101.135,100.97,101.1,10969,13621
2020-03-19 00:00:00,101.09,101.135,101.04,101.065,9059,14335
2020-03-20 00:00:00,101.07,101.225,101.065,101.18,14861,15545
2020-03-23 00:00:00,101.195,101.33,101.195,101.31,8243,15628
2020-03-24 00:00:00,101.3,101.455,101.28,101.38,10945,15169
2020-03-25 00:00:00,101.37,101.535,101.32,101.5,12926,15163
2020-03-26 00:00:00,101.515,101.59,101.515,101.55,9046,13860
2020-03-27 00:00:00,101.585,101.585,101.435,101.515,9013,14045
2020-03-30 00:00:00,101.505,101.725,101.46,101.63,12377,13025
2020-03-31 00:00:00,101.615,101.745,101.58,101.73,10483,13580
2020-04-01 00:00:00,101.74,101.845,101.645,101.685,10066,12673
2020-04-02 00:00:00,101.69,101.705,101.59,101.62,7204,12720
2020-04-03 00:00:00,101.58,101.695,101.58,101.595,5633,12769
2020-04-07 00:00:00,101.81,102.11,101.8,102.11,6498,12153
2020-04-08 00:00:00,102.225,102.42,102.14,102.42,12585,13552
2020-04-09 00:00:00,102.45,102.465,102.19,102.315,8763,13117
2020-04-10 00:00:00,102.3,102.3,102.045,102.18,10814,12957
2020-04-13 00:00:00,102.16,102.16,102.05,102.12,9905,13681
2020-04-14 00:00:00,102.13,102.295,102.13,102.195,10169,14046
2020-04-15 00:00:00,102.28,102.36,102.245,102.32,5104,14589
2020-04-16 00:00:00,102.36,102.4,102.285,102.3,5651,14587
2020-04-17 00:00:00,102.3,102.34,102.26,102.315,5771,15465
2020-04-20 00:00:00,102.34,102.46,102.34,102.42,5815,16461
2020-04-21 00:00:00,102.43,102.665,102.415,102.66,10739,18397
2020-04-22 00:00:00,102.665,102.77,102.635,102.69,8489,18054
2020-04-23 00:00:00,102.695,102.86,102.59,102.645,10451,15635
2020-04-24 00:00:00,102.66,102.7,102.51,102.65,8199,14707
2020-04-27 00:00:00,102.555,102.67,102.555,102.665,3799,14439
