datetime,open,high,low,close,volume,openinterest
2011-03-21 14:00:00,4884.0,4884.0,4884.0,4884.0,0.0,0.0
2011-03-21 14:30:00,4884.0,4884.0,4884.0,4884.0,0.0,0.0
2011-03-21 15:00:00,4884.0,4884.0,4884.0,4884.0,0.0,0.0
2011-03-22 09:30:00,4846.0,4846.0,4846.0,4846.0,0.0,0.0
2011-03-22 10:00:00,4846.0,4846.0,4846.0,4846.0,0.0,0.0
2011-03-22 10:15:00,4846.0,4846.0,4846.0,4846.0,0.0,0.0
2011-03-22 11:00:00,4846.0,4846.0,4846.0,4846.0,0.0,0.0
2011-03-22 11:30:00,4846.0,4846.0,4846.0,4846.0,0.0,0.0
2011-03-22 14:00:00,4846.0,4846.0,4846.0,4846.0,0.0,0.0
2011-03-22 14:30:00,4846.0,4846.0,4846.0,4846.0,0.0,0.0
2011-03-22 15:00:00,4846.0,4846.0,4846.0,4846.0,0.0,0.0
2011-03-23 09:30:00,4833.0,4833.0,4833.0,4833.0,0.0,0.0
2011-03-23 10:00:00,4833.0,4833.0,4833.0,4833.0,0.0,0.0
2011-03-23 10:15:00,4833.0,4833.0,4833.0,4833.0,0.0,0.0
2011-03-23 11:00:00,4833.0,4833.0,4833.0,4833.0,0.0,0.0
2011-03-23 11:30:00,4833.0,4833.0,4833.0,4833.0,0.0,0.0
2011-03-23 14:00:00,4833.0,4833.0,4833.0,4833.0,0.0,0.0
2011-03-23 14:30:00,4833.0,4833.0,4833.0,4833.0,0.0,0.0
2011-03-23 15:00:00,4833.0,4833.0,4833.0,4833.0,0.0,0.0
2011-03-24 09:30:00,4833.0,4833.0,4833.0,4833.0,0.0,0.0
2011-03-24 10:00:00,4833.0,4833.0,4833.0,4833.0,0.0,0.0
2011-03-24 10:15:00,4833.0,4833.0,4830.0,4830.0,8.0,8.0
2011-03-24 11:00:00,4830.0,4830.0,4830.0,4830.0,4.0,4.0
2011-03-24 11:30:00,4830.0,4830.0,4830.0,4830.0,2.0,2.0
2011-03-24 14:00:00,4830.0,4830.0,4830.0,4830.0,2.0,0.0
2011-03-24 14:30:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-24 15:00:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-25 09:30:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-25 10:00:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-25 10:15:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-25 11:00:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-25 11:30:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-25 14:00:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-25 14:30:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-25 15:00:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-28 09:30:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-28 10:00:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-28 10:15:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-28 11:00:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-28 11:30:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-28 14:00:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-28 14:30:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-28 15:00:00,4830.0,4830.0,4830.0,4830.0,0.0,0.0
2011-03-29 09:30:00,4830.0,4870.0,4830.0,4870.0,2.0,2.0
2011-03-29 10:00:00,4870.0,4870.0,4870.0,4870.0,0.0,2.0
2011-03-29 10:15:00,4870.0,4870.0,4870.0,4870.0,0.0,2.0
2011-03-29 11:00:00,4870.0,4870.0,4870.0,4870.0,0.0,2.0
2011-03-29 11:30:00,4870.0,4889.0,4870.0,4889.0,2.0,4.0
2011-03-29 14:00:00,4889.0,4889.0,4889.0,4889.0,0.0,4.0
2011-03-29 14:30:00,4889.0,4899.0,4889.0,4899.0,2.0,4.0
2011-03-29 15:00:00,4899.0,4899.0,4899.0,4899.0,0.0,4.0
2011-03-30 09:30:00,4886.0,4886.0,4886.0,4886.0,0.0,4.0
2011-03-30 10:00:00,4886.0,4886.0,4886.0,4886.0,0.0,4.0
2011-03-30 10:15:00,4886.0,4886.0,4886.0,4886.0,0.0,4.0
2011-03-30 11:00:00,4886.0,4886.0,4886.0,4886.0,0.0,4.0
2011-03-30 11:30:00,4886.0,4886.0,4886.0,4886.0,0.0,4.0
2011-03-30 14:00:00,4886.0,4886.0,4886.0,4886.0,0.0,4.0
2011-03-30 14:30:00,4886.0,4886.0,4886.0,4886.0,0.0,4.0
2011-03-30 15:00:00,4886.0,4886.0,4886.0,4886.0,0.0,4.0
2011-03-31 09:30:00,4896.0,4896.0,4896.0,4896.0,0.0,4.0
2011-03-31 10:00:00,4896.0,4896.0,4896.0,4896.0,0.0,4.0
2011-03-31 10:15:00,4896.0,4896.0,4896.0,4896.0,0.0,4.0
2011-03-31 11:00:00,4896.0,4896.0,4896.0,4896.0,0.0,4.0
2011-03-31 11:30:00,4896.0,4896.0,4896.0,4896.0,0.0,4.0
2011-03-31 14:00:00,4896.0,4896.0,4896.0,4896.0,0.0,4.0
2011-03-31 14:30:00,4896.0,4896.0,4896.0,4896.0,0.0,4.0
2011-03-31 15:00:00,4896.0,4896.0,4896.0,4896.0,0.0,4.0
2011-04-01 09:30:00,4909.0,4909.0,4909.0,4909.0,0.0,4.0
2011-04-01 10:00:00,4909.0,4909.0,4909.0,4909.0,0.0,4.0
2011-04-01 10:15:00,4909.0,4909.0,4909.0,4909.0,0.0,4.0
2011-04-01 11:00:00,4909.0,4909.0,4909.0,4909.0,0.0,4.0
2011-04-01 11:30:00,4909.0,4909.0,4909.0,4909.0,0.0,4.0
2011-04-01 14:00:00,4909.0,4909.0,4909.0,4909.0,0.0,4.0
2011-04-01 14:30:00,4909.0,4909.0,4909.0,4909.0,0.0,4.0
2011-04-01 15:00:00,4909.0,4909.0,4909.0,4909.0,0.0,4.0
2011-04-06 09:30:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-06 10:00:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-06 10:15:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-06 11:00:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-06 11:30:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-06 14:00:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-06 14:30:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-06 15:00:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-07 09:30:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-07 10:00:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-07 10:15:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-07 11:00:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-07 11:30:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-07 14:00:00,4964.0,4964.0,4964.0,4964.0,0.0,4.0
2011-04-07 14:30:00,4964.0,4964.0,4920.0,4920.0,2.0,4.0
2011-04-07 15:00:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-08 09:30:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-08 10:00:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-08 10:15:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-08 11:00:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-08 11:30:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-08 14:00:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-08 14:30:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-08 15:00:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-11 09:30:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-11 10:00:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-11 10:15:00,4920.0,4920.0,4920.0,4920.0,0.0,4.0
2011-04-11 11:00:00,4920.0,4982.0,4920.0,4982.0,2.0,4.0
2011-04-11 11:30:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-11 14:00:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-11 14:30:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-11 15:00:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-12 09:30:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-12 10:00:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-12 10:15:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-12 11:00:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-12 11:30:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-12 14:00:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-12 14:30:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-12 15:00:00,4982.0,4982.0,4982.0,4982.0,0.0,4.0
2011-04-13 09:30:00,4959.0,4959.0,4959.0,4959.0,0.0,4.0
2011-04-13 10:00:00,4959.0,4959.0,4959.0,4959.0,0.0,4.0
2011-04-13 10:15:00,4959.0,4959.0,4959.0,4959.0,0.0,4.0
2011-04-13 11:00:00,4959.0,4959.0,4959.0,4959.0,0.0,4.0
2011-04-13 11:30:00,4959.0,4959.0,4959.0,4959.0,0.0,4.0
2011-04-13 14:00:00,4959.0,4959.0,4959.0,4959.0,0.0,4.0
2011-04-13 14:30:00,4959.0,4959.0,4959.0,4959.0,0.0,4.0
2011-04-13 15:00:00,4959.0,4959.0,4959.0,4959.0,0.0,4.0
2011-04-14 09:30:00,4989.0,4989.0,4989.0,4989.0,0.0,4.0
2011-04-14 10:00:00,4989.0,4989.0,4989.0,4989.0,0.0,4.0
2011-04-14 10:15:00,4989.0,4989.0,4989.0,4989.0,0.0,4.0
2011-04-14 11:00:00,4989.0,4989.0,4989.0,4989.0,0.0,4.0
2011-04-14 11:30:00,4989.0,4989.0,4989.0,4989.0,0.0,4.0
2011-04-14 14:00:00,4989.0,4989.0,4989.0,4989.0,0.0,4.0
2011-04-14 14:30:00,4989.0,4989.0,4989.0,4989.0,0.0,4.0
2011-04-14 15:00:00,4989.0,4989.0,4989.0,4989.0,0.0,4.0
2011-04-15 09:30:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-15 10:00:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-15 10:15:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-15 11:00:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-15 11:30:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-15 14:00:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-15 14:30:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-15 15:00:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-18 09:30:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-18 10:00:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-18 10:15:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-18 11:00:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-18 11:30:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-18 14:00:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-18 14:30:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-18 15:00:00,4957.0,4957.0,4957.0,4957.0,0.0,4.0
2011-04-19 09:30:00,5007.0,5007.0,5007.0,5007.0,0.0,4.0
2011-04-19 10:00:00,5007.0,5007.0,5007.0,5007.0,0.0,4.0
2011-04-19 10:15:00,5007.0,5007.0,5007.0,5007.0,0.0,4.0
2011-04-19 11:00:00,5007.0,5007.0,5007.0,5007.0,0.0,4.0
2011-04-19 11:30:00,5007.0,5007.0,5007.0,5007.0,0.0,4.0
2011-04-19 14:00:00,5007.0,5007.0,5007.0,5007.0,0.0,4.0
2011-04-19 14:30:00,5007.0,5007.0,5007.0,5007.0,0.0,4.0
2011-04-19 15:00:00,5007.0,5007.0,5007.0,5007.0,0.0,4.0
2011-04-20 09:30:00,5026.0,5026.0,5026.0,5026.0,0.0,4.0
2011-04-20 10:00:00,5026.0,5026.0,5026.0,5026.0,0.0,4.0
2011-04-20 10:15:00,5026.0,5026.0,5026.0,5026.0,0.0,4.0
2011-04-20 11:00:00,5026.0,5026.0,5026.0,5026.0,0.0,4.0
2011-04-20 11:30:00,5026.0,5026.0,5026.0,5026.0,0.0,4.0
2011-04-20 14:00:00,5026.0,5026.0,5026.0,5026.0,0.0,4.0
2011-04-20 14:30:00,5026.0,5026.0,5026.0,5026.0,0.0,4.0
2011-04-20 15:00:00,5026.0,5026.0,5026.0,5026.0,0.0,4.0
2011-04-21 09:30:00,4965.0,4965.0,4965.0,4965.0,0.0,4.0
2011-04-21 10:00:00,4965.0,4965.0,4965.0,4965.0,0.0,4.0
2011-04-21 10:15:00,4965.0,4965.0,4965.0,4965.0,0.0,4.0
2011-04-21 11:00:00,4965.0,4965.0,4965.0,4965.0,0.0,4.0
2011-04-21 11:30:00,4965.0,4965.0,4965.0,4965.0,0.0,4.0
2011-04-21 14:00:00,4965.0,4965.0,4965.0,4965.0,0.0,4.0
2011-04-21 14:30:00,4965.0,4965.0,4965.0,4965.0,0.0,4.0
2011-04-21 15:00:00,4965.0,4965.0,4965.0,4965.0,0.0,4.0
2011-04-22 09:30:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-22 10:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-22 10:15:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-22 11:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-22 11:30:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-22 14:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-22 14:30:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-22 15:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-25 09:30:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-25 10:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-25 10:15:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-25 11:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-25 11:30:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-25 14:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-25 14:30:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-25 15:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-26 09:30:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-26 10:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-26 10:15:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-26 11:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-26 11:30:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-26 14:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-26 14:30:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-26 15:00:00,4970.0,4970.0,4970.0,4970.0,0.0,4.0
2011-04-27 09:30:00,4987.0,4987.0,4987.0,4987.0,0.0,4.0
2011-04-27 10:00:00,4987.0,4987.0,4987.0,4987.0,0.0,4.0
2011-04-27 10:15:00,4987.0,4987.0,4987.0,4987.0,0.0,4.0
2011-04-27 11:00:00,4987.0,4987.0,4987.0,4987.0,0.0,4.0
2011-04-27 11:30:00,4987.0,4987.0,4987.0,4987.0,0.0,4.0
2011-04-27 14:00:00,4987.0,4987.0,4987.0,4987.0,0.0,4.0
2011-04-27 14:30:00,4987.0,4987.0,4987.0,4987.0,0.0,4.0
2011-04-27 15:00:00,4987.0,4987.0,4987.0,4987.0,0.0,4.0
2011-04-28 09:30:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-28 10:00:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-28 10:15:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-28 11:00:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-28 11:30:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-28 14:00:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-28 14:30:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-28 15:00:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-29 09:30:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-29 10:00:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-29 10:15:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-29 11:00:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-29 11:30:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-29 14:00:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-29 14:30:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-04-29 15:00:00,5024.0,5024.0,5024.0,5024.0,0.0,4.0
2011-05-03 09:30:00,5048.0,5048.0,5048.0,5048.0,0.0,4.0
2011-05-03 10:00:00,5048.0,5048.0,5048.0,5048.0,0.0,4.0
2011-05-03 10:15:00,5048.0,5048.0,5048.0,5048.0,0.0,4.0
2011-05-03 11:00:00,5048.0,5048.0,5048.0,5048.0,0.0,4.0
2011-05-03 11:30:00,5048.0,5048.0,5048.0,5048.0,0.0,4.0
2011-05-03 14:00:00,5048.0,5048.0,5048.0,5048.0,0.0,4.0
2011-05-03 14:30:00,5048.0,5048.0,5048.0,5048.0,0.0,4.0
2011-05-03 15:00:00,5048.0,5048.0,5048.0,5048.0,0.0,4.0
2011-05-04 09:30:00,5004.0,5004.0,5004.0,5004.0,0.0,4.0
2011-05-04 10:00:00,5004.0,5004.0,5004.0,5004.0,0.0,4.0
2011-05-04 10:15:00,5004.0,5004.0,5004.0,5004.0,0.0,4.0
2011-05-04 11:00:00,5004.0,5004.0,5004.0,5004.0,0.0,4.0
2011-05-04 11:30:00,5004.0,5004.0,5004.0,5004.0,0.0,4.0
2011-05-04 14:00:00,5004.0,5004.0,5004.0,5004.0,0.0,4.0
2011-05-04 14:30:00,5004.0,5004.0,5004.0,5004.0,0.0,4.0
2011-05-04 15:00:00,5004.0,5004.0,5004.0,5004.0,0.0,4.0
2011-05-05 09:30:00,5004.0,5004.0,4905.0,4905.0,2.0,4.0
2011-05-05 10:00:00,4905.0,4905.0,4905.0,4905.0,0.0,4.0
2011-05-05 10:15:00,4905.0,4905.0,4905.0,4905.0,0.0,4.0
2011-05-05 11:00:00,4905.0,4905.0,4905.0,4905.0,0.0,4.0
2011-05-05 11:30:00,4905.0,4905.0,4905.0,4905.0,0.0,4.0
2011-05-05 14:00:00,4905.0,4905.0,4905.0,4905.0,0.0,4.0
2011-05-05 14:30:00,4905.0,4905.0,4905.0,4905.0,0.0,4.0
2011-05-05 15:00:00,4948.0,4948.0,4948.0,4948.0,4.0,8.0
2011-05-06 09:30:00,4933.0,4933.0,4933.0,4933.0,0.0,8.0
2011-05-06 10:00:00,4933.0,4933.0,4933.0,4933.0,0.0,8.0
2011-05-06 10:15:00,4933.0,4933.0,4933.0,4933.0,0.0,8.0
2011-05-06 11:00:00,4933.0,4933.0,4933.0,4933.0,0.0,8.0
2011-05-06 11:30:00,4933.0,4933.0,4933.0,4933.0,0.0,8.0
2011-05-06 14:00:00,4933.0,4933.0,4933.0,4933.0,0.0,8.0
2011-05-06 14:30:00,4933.0,4933.0,4933.0,4933.0,0.0,8.0
2011-05-06 15:00:00,4933.0,4933.0,4933.0,4933.0,0.0,8.0
2011-05-09 09:30:00,4916.0,4916.0,4916.0,4916.0,0.0,8.0
2011-05-09 10:00:00,4916.0,4916.0,4916.0,4916.0,0.0,8.0
2011-05-09 10:15:00,4916.0,4916.0,4916.0,4916.0,0.0,8.0
2011-05-09 11:00:00,4916.0,4916.0,4916.0,4916.0,0.0,8.0
2011-05-09 11:30:00,4916.0,4916.0,4916.0,4916.0,0.0,8.0
2011-05-09 14:00:00,4916.0,4916.0,4916.0,4916.0,0.0,8.0
2011-05-09 14:30:00,4916.0,4916.0,4916.0,4916.0,0.0,8.0
2011-05-09 15:00:00,4916.0,4916.0,4916.0,4916.0,0.0,8.0
2011-05-10 09:30:00,4952.0,4952.0,4952.0,4952.0,0.0,8.0
2011-05-10 10:00:00,4952.0,4952.0,4952.0,4952.0,0.0,8.0
2011-05-10 10:15:00,4952.0,4952.0,4952.0,4952.0,0.0,8.0
2011-05-10 11:00:00,4952.0,4952.0,4952.0,4952.0,0.0,8.0
2011-05-10 11:30:00,4952.0,4952.0,4952.0,4952.0,0.0,8.0
2011-05-10 14:00:00,4952.0,4952.0,4952.0,4952.0,0.0,8.0
2011-05-10 14:30:00,4952.0,4952.0,4952.0,4952.0,0.0,8.0
2011-05-10 15:00:00,4952.0,4952.0,4952.0,4952.0,0.0,8.0
2011-05-11 09:30:00,4960.0,4960.0,4960.0,4960.0,0.0,8.0
2011-05-11 10:00:00,4960.0,4960.0,4960.0,4960.0,0.0,8.0
2011-05-11 10:15:00,4960.0,4960.0,4960.0,4960.0,0.0,8.0
2011-05-11 11:00:00,4960.0,4960.0,4960.0,4960.0,0.0,8.0
2011-05-11 11:30:00,4960.0,4960.0,4960.0,4960.0,0.0,8.0
2011-05-11 14:00:00,4960.0,4960.0,4960.0,4960.0,0.0,8.0
2011-05-11 14:30:00,4960.0,4960.0,4960.0,4960.0,0.0,8.0
2011-05-11 15:00:00,4960.0,4960.0,4960.0,4960.0,0.0,8.0
2011-05-12 09:30:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-12 10:00:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-12 10:15:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-12 11:00:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-12 11:30:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-12 14:00:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-12 14:30:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-12 15:00:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-13 09:30:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-13 10:00:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-13 10:15:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-13 11:00:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-13 11:30:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-13 14:00:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-13 14:30:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-13 15:00:00,4902.0,4902.0,4902.0,4902.0,0.0,8.0
2011-05-16 09:30:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-16 10:00:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-16 10:15:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-16 11:00:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-16 11:30:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-16 14:00:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-16 14:30:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-16 15:00:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-17 09:30:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-17 10:00:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-17 10:15:00,4914.0,4914.0,4914.0,4914.0,0.0,8.0
2011-05-17 11:00:00,4773.0,4838.0,4773.0,4838.0,4.0,8.0
2011-05-17 11:30:00,4838.0,4838.0,4838.0,4838.0,0.0,8.0
2011-05-17 14:00:00,4838.0,4838.0,4838.0,4838.0,0.0,8.0
2011-05-17 14:30:00,4838.0,4842.0,4832.0,4842.0,4.0,8.0
2011-05-17 15:00:00,4842.0,4888.0,4830.0,4830.0,6.0,8.0
2011-05-18 09:30:00,4840.0,4840.0,4840.0,4840.0,0.0,8.0
2011-05-18 10:00:00,4840.0,4840.0,4840.0,4840.0,0.0,8.0
2011-05-18 10:15:00,4840.0,4840.0,4840.0,4840.0,0.0,8.0
2011-05-18 11:00:00,4840.0,4840.0,4840.0,4840.0,0.0,8.0
